inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22092059.146888714,-1.5595648967890214e-09,5.0652407076479664e-05,-2.5960301635164933e-08,1.1007242284066151e-09,-3.252049505990466e-09,0.00010465813076911357,0,-9.80610021199003,0.00010463010573853256,-9.80521409646349,0.0,0.0,0.02435518056579218,0.9675122368112216,-0.017938051728638937,0.14319500141885574,634.1216688687168,-79.4364830176262,0.0,-2586.080286668405,-2586.080286668405,-0.00011705926864823779,0.0,-32.55555286423414,8.311683783728764,5.2116837837287635,41.18917856966677,0.0,0.9025675945893022,38.44564244486611,0.0,-0.0011837240878318812,38.44564242664294,79.41639544762579,634.1241849174042,-7442920.1712124795,99197.87834559991,1.2041344843106465,339.6078439276556,0.0,8.881708257746368e-07,8.881708257746368e-07,1.3736103398021956e-05,0.0466695911158312,1.3736103398021956e-05,0.0466695911158312,0.0028288940785626644,9.611410611216527,0.0028288940785626644,9.611410611216527,0.0028288940785626644,0.0028288940785626644,0.0,9.611410611216527,9.611410611216527,38.44564244486611,-0.0011837240878318812,38.44564242664294,0.0,44.14463174688844,0.0,0.0,0.0,0.0,8.881708257746368e-07,"[np.float64(30492.445868130188), np.float64(178.38256989148545), np.float64(0.0002646288577018344), np.float64(-8.51634070867902), np.float64(1.5708263421788904), np.float64(-3.0966700262472765e-05), 4.712420053455468, np.float64(-3.141593711276578), np.float64(759009.1892097876), np.float64(414727.8201594545), np.float64(468.04999999983295)]",[-1.],1.7276728234895344
22092059.146888714,-1.7248764429174762e-09,6.337886444947995e-05,-3.0429141749138216e-08,1.3773472968082206e-09,-3.645632247369762e-09,0.000125248821655648,0,-9.806102946734748,0.00012521621514149993,-9.804994144915458,0.0,0.0,0.027242099403181994,0.9674610816188425,-0.017156614054837482,0.14320178383015952,793.4828214661007,-95.06500661460538,0.0,-3094.8337979581634,-3094.8337979581634,-0.00014008806410397546,0.0,-32.55555286423414,8.311683783728764,5.2116837837287635,51.53799228415969,0.0,0.9025675945893022,48.10514053665192,0.0,-0.0013091970704258561,48.10514051883681,95.04156712753863,793.4856293357684,-7442922.246908851,99208.36893959963,1.2042375970323194,339.61126041022004,0.0,2.324627665917234e-06,2.324627665917234e-06,3.595178433505963e-05,0.0466695911158312,3.595178433505963e-05,0.0466695911158312,0.009264413918310382,12.02628513416298,0.009264413918310382,12.02628513416298,0.009264413918310382,0.009264413918310382,0.0,12.02628513416298,12.02628513416298,48.10514053665192,-0.0013091970704258561,48.10514051883681,0.0,44.14463174688844,0.0,0.0,0.0,0.0,2.324627665917234e-06,"[np.float64(30492.445895314853), np.float64(177.46965390540586), np.float64(0.00027642589300122127), np.float64(-9.496848564121459), np.float64(1.5708224379967948), np.float64(-4.416495460437455e-05), 4.71241808750281, np.float64(-3.141595649506015), np.float64(759009.1892097876), np.float64(414727.8201594545), np.float64(468.14999999983286)]",[-1.],1.7276789710056621
22092059.146888714,-1.72489774569021e-09,7.753176613795382e-05,-3.537367660385073e-08,1.685010092738226e-09,-3.798472346463623e-09,0.00013733407551447447,0,-9.806105983304889,0.00013729655856356015,-9.804749509551066,0.0,0.0,0.030128859218763408,0.967404284967182,-0.015378041126300035,0.1432096390306239,970.7258043255745,-104.23782534698798,0.0,-3393.338694117508,-3393.338694117508,-0.00015359992799020736,0.0,-32.55555286423414,8.311683783728764,5.2116837837287635,63.04675224481722,0.0,0.9025675945893022,58.84732296893465,0.0,-0.0013092132394261168,58.8473229543712,104.21065880986134,970.7287211198694,-7442924.551693491,99220.01839922626,1.2043520978877145,339.61505391870577,0.0,5.7381307128068215e-06,5.7381307128068215e-06,8.874369039732396e-05,0.0466695911158312,8.874369039732396e-05,0.0466695911158312,0.027975007308854244,14.711830742233662,0.027975007308854244,14.711830742233662,0.027975007308854244,0.027975007308854244,0.0,14.711830742233662,14.711830742233662,58.84732296893465,-0.0013092132394261168,58.8473229543712,0.0,44.14463174688844,0.0,0.0,0.0,0.0,5.7381307128068215e-06,"[np.float64(30492.445923784206), np.float64(176.45868858560482), np.float64(0.00028978867092678095), np.float64(-10.477332881821258), np.float64(1.5708170965553545), np.float64(-5.911462645731679e-05), 4.712416639014431, np.float64(-3.141599542459076), np.float64(759009.1892097876), np.float64(414727.8201594545), np.float64(468.24999999983277)]",[-1.],1.7624255054943923
22092059.146046642,-1.7660488606680412e-09,0.0001120883815693979,-4.0693686849834965e-08,2.023737588387354e-09,-3.5970680784640683e-09,0.00013577595011363147,0,-9.806109321693125,0.00013573306564054532,-9.804461194251898,0.0,0.0,0.033015438944765725,0.9673418483680922,-0.012659621581704084,0.14321849490978597,1165.8650025093216,-103.0551937891647,0.0,-3354.6007944823036,-3354.6007944823036,-0.0001518464518090251,0.0,-32.55555286404269,8.311683783920214,5.211683783920214,75.71598131557816,0.0041934173,0.9025675946631895,85.07611157838261,0.0,-0.0013404473130999408,85.07611156782265,103.02398450541335,1165.8677607943412,-7442927.081448726,99232.82702617907,1.2044779890790616,339.6192244311486,3.2782555e-07,1.101331707431541e-05,1.101331707431541e-05,0.0001703276641135505,0.0466695911158312,0.0001703276641135505,0.0466695911158312,0.06448263116773832,17.66816944465974,0.06448263116773832,17.66816944465974,0.06448263116773832,0.06448263116773832,0.0,17.66816944465974,17.66816944465974,70.67267777863896,-0.0011135088249851987,70.67267776986681,0.0,44.144631746696994,0.0,0.0,0.0,0.0,1.101331707431541e-05,"[np.float64(30492.445953625756), np.float64(175.3496765587955), np.float64(0.00030354748456566265), np.float64(-11.45778929451413), np.float64(1.5708102199799425), np.float64(-7.45070027623937e-05), 4.712415473059384, np.float64(-3.141605253079441), np.float64(759009.1887904457), np.float64(414727.81974011275), np.float64(468.3499999998327)]",[-0.99999934],1.3764274307538893
22091880.593258716,-3.126604924384734e-05,4.024239237934872,-4.46913793001888e-08,2.2770619437883635e-09,-2.7990964931402657e-09,0.00010823434958688588,0,-9.80611291544334,7.692109231723267e-05,-5.780263482823163,0.0,0.0,0.03501325638736571,0.9672746420607361,-0.00897058782330229,0.14322762503588554,1311.4965575530894,-82.14124228158451,0.0,-2673.371242193199,-2673.371242193199,-0.00012101148342296272,0.0,-32.555512269031105,8.311724378931796,5.2117243789317955,85.16845313913328,889.14703,0.9025832613003615,3054076.7455376796,0.0,-23.728438661760652,3054076.745445501,82.10712498025873,1311.4986939317332,-7442057.90151708,99246.61691225017,1.2046135212423361,339.6237138988875,0.06951016,1.8244570552994333e-05,1.8244570552994333e-05,0.0002821634085423405,0.0466695911158312,0.0002821634085423405,0.0466695911158312,0.12015710519008223,19.8738844198559,0.12015710519008223,19.8738844198559,0.12015710519008223,0.12015710519008223,0.0,19.8738844198559,19.8738844198559,79.4955376794236,-0.0006176350978952875,79.49553767702426,0.0,44.14459115168541,0.0,0.0,0.0,0.0,1.8244570552994333e-05,"[np.float64(30492.445984462574), np.float64(174.16776905687883), np.float64(0.0003112641612772869), np.float64(-12.035838753018064), np.float64(1.5708018953854699), np.float64(-8.803361862606186e-05), 4.712414841827967, np.float64(-3.141612946442497), np.float64(758920.2740870765), np.float64(414638.9050367436), np.float64(468.4499999998326)]",[-0.8609797],1.3354001615218132
22089271.660624504,7.683995911780878e-05,57.52978317747236,-3.659458554512956e-08,1.1570459472392702e-09,7.072987661371637e-11,-1.6943612803787893e-06,0,-9.806116070411482,7.508291502955101e-05,47.70046369656746,0.0,0.0,0.024915090762533534,0.967215646689688,0.0002768356920370696,0.1432306671415966,664.185356665429,1.28373494673169,0.0,42.591382887656714,42.591382887656714,1.9281479055544638e-06,0.0,-32.554919144483584,8.312317503479322,5.212317503479322,43.13121345787102,12690.22,0.9028120829183715,43587512.258321926,0.0,58.217891238028685,43587512.25828305,-1.3074061862528434,664.1853104919295,-7429616.119126598,99258.72438709477,1.2047325150842707,339.6276551715418,0.99207354,3.6975164807273586e-05,3.6975164807273586e-05,0.0005718434699863526,0.0466695911158312,0.0005718434699863526,0.0466695911158312,0.12332151384235517,10.064580482042382,0.12332151384235517,10.064580482042382,0.12332151384235517,0.12332151384235517,0.0,10.064580482042382,10.064580482042382,40.25832192816953,5.377124056884524e-05,40.25832192813362,0.0,44.14399802713789,0.0,0.0,0.0,0.0,3.6975164807273586e-05,"[np.float64(30492.44601479132), np.float64(173.26201732680718), np.float64(0.00030345339379860275), np.float64(-7.269342256277202), np.float64(1.5707926665451266), np.float64(-9.298377928223821e-05), 4.712430724655756, np.float64(-3.1416380581106296), np.float64(757651.2521144203), np.float64(413369.88306408736), np.float64(468.5499999998325)]",[0.9841471],1.7213319226865853
22088421.438737277,5.011731303352437e-10,4.7553486154447594e-05,-2.8611164789675664e-08,1.035549004688705e-09,1.184242440919176e-09,-3.247469518871783e-05,0,-9.806118421305277,-3.2503760995073045e-05,-9.805286284042934,0.0,0.0,0.02356897820231816,0.9671716900992113,0.005928776922463408,0.14323858668562403,594.4418080568365,24.60449348812591,0.0,801.9257653981366,801.9257653981366,3.630525466123939e-05,0.0,-32.55472586454646,8.312510783416444,5.212510783416444,38.60003641332761,0.0,0.9028866160563144,36.0289583293239,0.0,0.00037971444972460095,36.02895832732297,-24.626894930794673,594.4408804176877,-7429617.900284225,99267.74693043757,1.2048211880212505,339.6305919423378,0.0,4.8224012378916825e-05,4.8224012378916825e-05,0.0007458137568598444,0.0466695911158312,0.0007458137568598444,0.0466695911158312,0.1439421908617533,9.007239582330975,0.1439421908617533,9.007239582330975,0.1439421908617533,0.1439421908617533,0.0,9.007239582330975,9.007239582330975,36.0289583293239,0.00037971444972460095,36.02895832732297,0.0,44.14380474720077,0.0,0.0,0.0,0.0,4.8224012378916825e-05,"[np.float64(30492.446044986493), np.float64(172.4737994564253), np.float64(0.00030084519052208904), np.float64(-8.249878169746479), np.float64(1.5707835358814477), np.float64(-9.007070053901239e-05), 4.712425447006886, np.float64(-3.1416419111254386), np.float64(757651.2521144203), np.float64(413369.88306408736), np.float64(468.6499999998324)]",[-1.],1.7213373769801266
22088421.438737277,1.16082352903509e-09,5.992185800568686e-05,-3.1725056077827147e-08,1.304977726272227e-09,1.803991729391818e-09,-5.6221779569951794e-05,0,-9.806121074033879,-5.625336404072515e-05,-9.80507243602962,0.0,0.0,0.026455741514919907,0.9671220931734704,0.008145574194360683,0.1432483275243738,749.1034373558238,42.59650170920315,0.0,1387.9975302032237,1387.9975302032237,6.283824011837448e-05,0.0,-32.55472586454646,8.312510783416444,5.212510783416444,48.63967057571844,0.0,0.9028866160563144,45.39987075555011,0.0,0.0008794994002573161,45.39987074703115,-42.62131120050397,749.102026193844,-7429619.9101273725,99277.92868794361,1.2049212517939039,339.63390573866735,0.0,5.249123246864329e-05,5.249123246864329e-05,0.0008118089175582123,0.0466695911158312,0.0008118089175582123,0.0466695911158312,0.19743059160231008,11.349967688887528,0.19743059160231008,11.349967688887528,0.19743059160231008,0.19743059160231008,0.0,11.349967688887528,11.349967688887528,45.39987075555011,0.0008794994002573161,45.39987074703115,0.0,44.14380474720077,0.0,0.0,0.0,0.0,5.249123246864329e-05,"[np.float64(30492.44607479858), np.float64(171.58752925395694), np.float64(0.000296176212978689), np.float64(-9.230393625897788), np.float64(1.570774833123392), np.float64(-8.485531474992573e-05), 4.712421067446725, np.float64(-3.141646234323333), np.float64(757651.2521144203), np.float64(413369.88306408736), np.float64(468.7499999998323)]",[-1.],1.7213434461267791
22088421.438737277,2.032456761348812e-09,7.3719910033543e-05,-3.43848942593473e-08,1.60557130651335e-09,2.4867022976133693e-09,-8.797414322717357e-05,0,-9.80612402859108,-8.800760996761257e-05,-9.804833848137628,0.0,0.0,0.029342350230321577,0.9670668572291731,0.010360307272512248,0.14325722480054245,921.6547993704669,66.65371979638898,0.0,2171.5963805127853,2171.5963805127853,9.831378790629089e-05,0.0,-32.55472586454646,8.312510783416444,5.212510783416444,59.83980235146839,0.0,0.9028866160563144,55.85398216390369,0.0,0.001539893410104347,55.85398214267627,-66.6806157809693,921.652853868734,-7429622.148651335,99289.26992398013,1.2050327083335886,339.6375965415782,0.0,5.675229091473e-05,5.675229091473e-05,0.0008777087846805233,0.0466695911158312,0.0008777087846805233,0.0466695911158312,0.2626096009871502,13.963495540975922,0.2626096009871502,13.963495540975922,0.2626096009871502,0.2626096009871502,0.0,13.963495540975922,13.963495540975922,55.85398216390369,0.001539893410104347,55.85398214267627,0.0,44.14380474720077,0.0,0.0,0.0,0.0,5.675229091473e-05,"[np.float64(30492.446103969723), np.float64(170.60320891973092), np.float64(0.00028862382879229614), np.float64(-10.210886151067626), np.float64(1.5707668463453264), np.float64(-7.641861156185462e-05), 4.712417246670734, np.float64(-3.1416504003254078), np.float64(757651.2521144203), np.float64(413369.88306408736), np.float64(468.8499999998322)]",[-1.],1.73347150141518
22088421.43858401,3.213757791470288e-09,9.240465213834787e-05,-3.6395565116613746e-08,1.9373372667212263e-09,3.118320202982272e-09,-0.00012576124243461397,0,-9.806127284969905,-0.0001257956609369312,-9.804567057536365,0.0,0.0,0.03222878669481951,0.9670059837335714,0.012274720556534668,0.1432647586603027,1112.1002113737316,95.28316281775288,0.0,3104.104593485964,3104.104593485964,0.00014053084789770085,0.0,-32.55472586451162,8.312510783451286,5.212510783451285,72.20095564938354,0.0007624395,0.9028866160697485,70.01050042911343,0.0,0.0024349076144549076,70.0105003867714,-95.31167491984807,1112.0977681292352,-7429624.61510317,99301.77093281918,1.2051555597895494,339.64166432989714,5.9604645e-08,6.041727469785485e-05,6.041727469785485e-05,0.0009343899936733646,0.0466695911158312,0.0009343899936733646,0.0466695911158312,0.33731925246219185,16.847945391644966,0.33731925246219185,16.847945391644966,0.33731925246219185,0.33731925246219185,0.0,16.847945391644966,16.847945391644966,67.39178156657987,0.0023438307265678427,67.39178152582161,0.0,44.14380474716592,0.0,0.0,0.0,0.0,6.041727469785485e-05,"[np.float64(30492.4461321666), np.float64(169.52084092309406), np.float64(0.000277495842522372), np.float64(-11.191352925202604), np.float64(1.5707599479363914), np.float64(-6.398724383001062e-05), 4.71241377594286, np.float64(-3.1416538280064685), np.float64(757651.2520381762), np.float64(413369.8829878435), np.float64(468.94999999983213)]",[-0.9999999],1.3443969551495365
22088392.636078373,2.6363498167613675e-05,0.6496500854384586,-3.7825793083365526e-08,2.2816132992012514e-09,3.6248145465400237e-09,-0.0001656536163147046,0,-9.806130835664726,-0.00013932852096779007,-9.154755199130877,0.0,0.0,0.03497160753712409,0.9669396144475878,0.013729496362844151,0.14327052650414393,1309.677311428395,125.5052963264958,0.0,4088.483348294188,4088.483348294188,0.00018509646290949252,0.0,-32.554719316981355,8.312517330981548,5.212517330981547,85.02484369381261,143.28145,0.9028891406678887,492198.89274379757,0.0,19.973959654773495,492198.8923385152,-125.53489077120578,1309.6744750797322,-7429486.801626778,99315.40325012064,1.2052895256255929,339.6460997142347,0.011201203,6.317784376896896e-05,6.317784376896896e-05,0.0009770838776625539,0.0466695911158312,0.0009770838776625539,0.0466695911158312,0.41538201987001483,19.84037344938847,0.41538201987001483,19.84037344938847,0.41538201987001483,0.41538201987001483,0.0,19.84037344938847,19.84037344938847,79.36149379755388,0.0032205746470055896,79.36149373220668,0.0,44.14379819963566,0.0,0.0,0.0,0.0,6.317784376896896e-05,"[np.float64(30492.446159158568), np.float64(168.34448753422828), np.float64(0.0002649205433379865), np.float64(-12.106838977666873), np.float64(1.5707545671501981), np.float64(-4.714283028714502e-05), 4.712410862276716, np.float64(-3.141656295126518), np.float64(757636.923893149), np.float64(413355.5548428163), np.float64(469.04999999983204)]",[-0.9775976],1.337766692827619
22085812.7944101,0.002585176926534717,58.03911062862014,-6.044024319167148e-08,1.171161675674084e-09,1.2359486256586509e-08,-0.00018114190765309782,0,-9.80613400663441,0.002402974265412286,48.209353395614826,0.0,0.0,0.025010302781197778,0.9668803482773995,0.02930079563247656,0.14328647461343874,669.9965883130269,137.00827772878515,0.0,4462.279974962521,4462.279974962521,0.0002020428234405718,0.0,-32.55413288346578,8.313103764497116,5.2131037644971165,43.4916404332966,12781.155,0.9031151838868312,43898392.59474152,0.0,1955.3213394581226,43898392.55119458,-137.0427679157484,669.9895344550494,-7416955.831514439,99327.57895313938,1.205409174242606,339.6500607116508,0.99918246,9.602040444089965e-05,9.602040444089965e-05,0.001485014104769471,0.0466695911158312,0.001485014104769471,0.0466695911158312,0.32292849741503843,10.148685379893521,0.32292849741503843,10.148685379893521,0.32292849741503843,0.32292849741503843,0.0,10.148685379893521,10.148685379893521,40.594741519574086,0.0018081701782519956,40.594741479304346,0.0,44.14321176612009,0.0,0.0,0.0,0.0,9.602040444089965e-05,"[np.float64(30492.44620001176), np.float64(167.43481104985432), np.float64(0.000497370743709283), np.float64(-7.289517011904558), np.float64(1.5707511115081367), np.float64(-2.6932256616573513e-05), 4.71245721134459, np.float64(-3.141706099836454), np.float64(756358.8083230807), np.float64(412077.43927274796), np.float64(469.14999999983195)]",[0.9983649],1.7288792408743827
22084955.62352904,2.2268486883856517e-09,4.7902068737731507e-05,-4.579545248255062e-08,1.0453236845723834e-09,1.111719040105231e-08,-0.00019193375010187968,0,-9.806136363745159,-0.00019197919042429268,-9.805297833471727,0.0,0.0,0.023626823747187282,0.9668362965778756,0.034785597401035706,0.14329359445969786,598.0073600750127,145.17078274755877,0.0,4727.959320446638,4727.959320446638,0.00021408054428733055,0.0,-32.55393804944297,8.313298598519932,5.213298598519932,38.8166585560035,0.0,0.9031902511184617,36.23115166583029,0.0,0.0016842966202631868,36.2311516266809,-145.20683598876803,597.9986067287746,-7416957.614335916,99336.63043033137,1.2054981198015158,339.6530050518052,0.0,0.00010677692665472804,0.00010677692665472804,0.0016513702797805127,0.0466695911158312,0.0016513702797805127,0.0466695911158312,0.3205033814988607,9.057787916457572,0.3205033814988607,9.057787916457572,0.3205033814988607,0.3205033814988607,0.0,9.057787916457572,9.057787916457572,36.23115166583029,0.0016842966202631868,36.2311516266809,0.0,44.143016932097275,0.0,0.0,0.0,0.0,0.00010677692665472804,"[np.float64(30492.44624861952), np.float64(166.64457562868654), np.float64(0.0004790182351749981), np.float64(-8.270054116813768), np.float64(1.5707496775890073), np.float64(-6.467178137955671e-06), 4.7124469024040465, np.float64(-3.141697224815039), np.float64(756358.8083230807), np.float64(412077.43927274796), np.float64(469.24999999983186)]",[-1.],1.7288846215196039
